-0.3675  	-0.1035  	-0.0612  	-0.1450  	-0.0795  	-0.0380  	0.08324  	-0.0489  	0.31339  	0.20629  	0.02417  	0.44342  	-0.0123  	-1.4329  	-0.4843  	0.47139  	0.12896  	0.29716  	0.40327  	-0.0952  	-0.1154  	0.09974  	-0.2166  	0.21171  	-0.0991  	0.00800  	-0.0539  	-0.6559  	-0.0356  	-0.0642  	0.25052  	0.13515  	-0.1401  	-0.1568  	-0.1928  	-0.0561  	-0.0801  	0.13571  	-0.2272  	0.24074  	0.62652  	0.10215  	-0.0394  	0.44590  	0.00171  	-0.0149  	0.02682  	0.02202  	-0.0157  	0.01830  	0.02159  	0.03557  	-0.0439  	0.04188  	-0.0214  	-0.0692  	-0.0285  	-0.0205  	-0.0357  	0.02041  	-0.0117  	-0.0649  	0.06991  	0.01734  	0.10845  	0.17833  	0.07323  	-0.0061  	0.02366  	0.54155  	1.08530  	126.658  	106.373  	
-0.4729  	-0.0721  	-0.0920  	-0.2778  	-0.1032  	-0.1478  	0.03599  	0.00263  	0.27513  	0.13386  	0.07747  	0.41052  	-0.0734  	-1.5880  	-0.4391  	0.36541  	0.25655  	0.14779  	0.48538  	-0.3844  	0.03179  	-0.0633  	-0.3301  	0.24845  	-0.1299  	0.08952  	0.04871  	-0.7999  	0.00457  	-0.0797  	0.30234  	0.10206  	-0.2478  	-0.3091  	-0.2813  	-0.0925  	-0.0618  	0.14416  	-0.3303  	0.17197  	0.67698  	0.21526  	-0.1459  	0.51448  	-0.0427  	-0.0098  	0.00097  	0.00963  	-0.0309  	0.00078  	0.01980  	0.03811  	-0.0435  	0.06338  	-0.0088  	-0.0681  	-0.0243  	-0.0295  	-0.0305  	0.03597  	-0.0165  	-0.0594  	0.05551  	0.02230  	0.10845  	0.17833  	0.07323  	-0.0061  	0.02366  	0.54155  	1.08530  	126.658  	106.373  	
-0.4845  	-0.0874  	-0.1404  	-0.2021  	-0.0655  	-0.1773  	0.01704  	0.01427  	0.25347  	0.10483  	0.12620  	0.43172  	-0.0637  	-1.6068  	-0.4307  	0.40861  	0.26526  	0.15222  	0.52123  	-0.4104  	0.05412  	-0.1690  	-0.4295  	0.18804  	-0.1437  	0.08890  	0.02717  	-0.8009  	0.05537  	-0.0527  	0.31083  	0.07590  	-0.2839  	-0.3152  	-0.2476  	-0.0615  	-0.0811  	0.16209  	-0.3594  	0.13816  	0.68481  	0.24144  	-0.1664  	0.53627  	-0.0489  	0.00829  	-0.0033  	0.01899  	-0.0484  	-0.0006  	0.01939  	0.04736  	-0.0363  	0.07288  	-0.0070  	-0.0644  	-0.0183  	-0.0313  	-0.0360  	0.03618  	-0.0100  	-0.0631  	0.04675  	0.01542  	0.10845  	0.17833  	0.07323  	-0.0061  	0.02366  	0.54155  	1.08530  	126.658  	106.373  	
-0.5597  	-0.1561  	-0.1878  	-0.2723  	-0.0923  	-0.2234  	0.05257  	-0.0430  	0.24865  	0.17181  	0.15641  	0.41059  	-0.0542  	-1.6238  	-0.5359  	0.39477  	0.21421  	0.21161  	0.48971  	-0.3020  	-0.0058  	-0.1571  	-0.4444  	0.16155  	-0.1332  	0.07850  	-0.0345  	-0.7167  	0.06340  	-0.0585  	0.31015  	0.08470  	-0.2605  	-0.2830  	-0.2453  	-0.0143  	-0.1152  	0.13953  	-0.3268  	0.14522  	0.69602  	0.21535  	-0.1438  	0.51871  	-0.0302  	0.00154  	0.00251  	0.01810  	-0.0369  	0.00881  	0.02212  	0.04513  	-0.0366  	0.06428  	-0.0037  	-0.0638  	-0.0159  	-0.0284  	-0.0380  	0.03420  	-0.0103  	-0.0677  	0.05533  	0.01794  	0.10845  	0.17833  	0.07323  	-0.0061  	0.02366  	0.54155  	1.08530  	126.658  	106.373  	
-0.6196  	-0.1506  	-0.1990  	-0.3548  	-0.1537  	-0.2639  	0.07431  	-0.1018  	0.27523  	0.24182  	0.17141  	0.35284  	-0.1277  	-1.6112  	-0.6543  	0.42813  	0.13307  	0.32717  	0.44137  	-0.1043  	-0.0437  	0.02551  	-0.2233  	0.14773  	-0.0843  	-0.0061  	-0.0012  	-0.6700  	-0.0403  	-0.0723  	0.21907  	0.13597  	-0.1833  	-0.1514  	-0.2047  	0.00751  	-0.0254  	0.13937  	-0.2299  	0.20135  	0.62286  	0.11643  	-0.0521  	0.44732  	0.01398  	-0.0136  	0.01988  	0.00673  	-0.0236  	0.02485  	0.02035  	0.03492  	-0.0406  	0.05252  	-0.0116  	-0.0647  	-0.0120  	-0.0179  	-0.0338  	0.03164  	-0.0168  	-0.0676  	0.06992  	0.02365  	0.10845  	0.17833  	0.07323  	-0.0061  	0.02366  	0.54155  	1.08530  	126.658  	106.373  	
-0.6608  	-0.1836  	-0.2680  	-0.4472  	-0.2119  	-0.2410  	0.11696  	-0.1912  	0.27506  	0.28456  	0.22083  	0.29025  	-0.2094  	-1.6060  	-0.7315  	0.45878  	0.05855  	0.45072  	0.38911  	0.12857  	-0.0767  	0.27680  	0.09867  	0.17242  	0.02189  	-0.0941  	0.03956  	-0.6432  	-0.1674  	-0.0488  	0.11212  	0.18978  	-0.1000  	0.00069  	-0.1415  	0.03765  	0.11605  	0.15014  	-0.1313  	0.27071  	0.53627  	-0.0253  	0.05224  	0.37565  	0.08127  	-0.0355  	0.03811  	-0.0190  	-0.0186  	0.04175  	0.01416  	0.03563  	-0.0427  	0.03319  	-0.0234  	-0.0623  	-0.0135  	-0.0034  	-0.0360  	0.02197  	-0.0204  	-0.0645  	0.08769  	0.01529  	0.10845  	0.17833  	0.07323  	-0.0061  	0.02366  	0.54155  	1.08530  	126.658  	106.373  	
-0.6333  	-0.1525  	-0.2719  	-0.3855  	-0.1753  	-0.2273  	0.10588  	-0.2014  	0.28988  	0.26069  	0.20389  	0.31564  	-0.2266  	-1.6299  	-0.6960  	0.50153  	0.05161  	0.46630  	0.39387  	0.12061  	-0.0712  	0.26857  	0.11447  	0.17841  	-0.0057  	-0.1040  	0.03131  	-0.6378  	-0.1506  	-0.0325  	0.09355  	0.19314  	-0.1070  	0.00381  	-0.1258  	0.03426  	0.10777  	0.14274  	-0.1440  	0.29773  	0.52760  	-0.0172  	0.05305  	0.37953  	0.07948  	-0.0319  	0.04155  	-0.0182  	-0.0108  	0.03351  	0.01711  	0.03613  	-0.0430  	0.03497  	-0.0224  	-0.0589  	-0.0151  	-0.0074  	-0.0299  	0.02157  	-0.0219  	-0.0621  	0.08428  	0.01727  	0.10845  	0.17833  	0.07323  	-0.0061  	0.02366  	0.54155  	1.08530  	126.658  	106.373  	
-0.6667  	-0.1816  	-0.2852  	-0.3872  	-0.1503  	-0.2433  	0.11577  	-0.2147  	0.28107  	0.28018  	0.16329  	0.35087  	-0.1982  	-1.6408  	-0.6997  	0.49873  	0.05706  	0.48472  	0.37237  	0.12570  	-0.1481  	0.26376  	0.08675  	0.15324  	-0.0106  	-0.1029  	-0.0114  	-0.5771  	-0.0925  	-0.0300  	0.11151  	0.18471  	-0.1042  	0.01382  	-0.1636  	0.04008  	0.05102  	0.13965  	-0.1208  	0.30350  	0.55275  	-0.0288  	0.06980  	0.38579  	0.07770  	-0.0331  	0.04403  	-0.0132  	-0.0070  	0.02788  	0.01643  	0.03650  	-0.0444  	0.03170  	-0.0197  	-0.0658  	-0.0173  	-0.0065  	-0.0311  	0.02127  	-0.0208  	-0.0612  	0.08866  	0.02169  	0.10845  	0.17833  	0.07323  	-0.0061  	0.02366  	0.54155  	1.08530  	126.658  	106.373  	
-0.6756  	-0.1938  	-0.2758  	-0.3803  	-0.1228  	-0.2432  	0.13117  	-0.2083  	0.27457  	0.28779  	0.14783  	0.34719  	-0.1869  	-1.6215  	-0.6938  	0.51916  	0.05152  	0.48460  	0.36053  	0.12391  	-0.1919  	0.26708  	0.06651  	0.15529  	-0.0202  	-0.1007  	-0.0382  	-0.5444  	-0.0718  	-0.0355  	0.12096  	0.18463  	-0.0970  	0.02076  	-0.1720  	0.03894  	0.02369  	0.13887  	-0.1061  	0.30138  	0.56845  	-0.0314  	0.07594  	0.38491  	0.07151  	-0.0343  	0.04092  	-0.0116  	-0.0068  	0.02867  	0.01336  	0.03777  	-0.0442  	0.02838  	-0.0207  	-0.0699  	-0.0169  	-0.0066  	-0.0325  	0.02076  	-0.0190  	-0.0591  	0.09184  	0.02309  	0.10845  	0.17833  	0.07323  	-0.0061  	0.02366  	0.54155  	1.08530  	126.658  	106.373  	
-0.6581  	-0.1857  	-0.2424  	-0.3587  	-0.1011  	-0.2228  	0.13751  	-0.1746  	0.27977  	0.27703  	0.14524  	0.34860  	-0.1972  	-1.5810  	-0.6786  	0.54093  	0.03666  	0.47762  	0.36303  	0.13535  	-0.1894  	0.27719  	0.05287  	0.17373  	-0.0234  	-0.1066  	-0.0361  	-0.5462  	-0.0727  	-0.0370  	0.11889  	0.18611  	-0.0885  	0.02230  	-0.1558  	0.02697  	0.02827  	0.13773  	-0.1020  	0.30698  	0.56149  	-0.0280  	0.06901  	0.38484  	0.06911  	-0.0338  	0.04015  	-0.0153  	-0.0056  	0.02653  	0.01295  	0.03717  	-0.0450  	0.02823  	-0.0228  	-0.0700  	-0.0158  	-0.0078  	-0.0341  	0.02052  	-0.0185  	-0.0576  	0.09166  	0.02229  	0.10845  	0.17833  	0.07323  	-0.0061  	0.02366  	0.54155  	1.08530  	126.658  	106.373  	
-0.6081  	-0.1449  	-0.1818  	-0.3823  	-0.1019  	-0.1743  	0.12592  	-0.1140  	0.29073  	0.25647  	0.11762  	0.34030  	-0.1946  	-1.4973  	-0.6312  	0.53275  	0.04168  	0.43904  	0.37101  	0.10427  	-0.1405  	0.30866  	0.08295  	0.22056  	-0.0116  	-0.1031  	0.03318  	-0.6254  	-0.1299  	-0.0372  	0.10668  	0.18564  	-0.0764  	0.01017  	-0.1247  	-0.0090  	0.06382  	0.14088  	-0.1064  	0.31182  	0.54143  	-0.0149  	0.05844  	0.38513  	0.06698  	-0.0351  	0.04225  	-0.0135  	-0.0072  	0.02923  	0.01394  	0.03647  	-0.0465  	0.03161  	-0.0261  	-0.0691  	-0.0143  	-0.0108  	-0.0339  	0.01792  	-0.0204  	-0.0590  	0.08755  	0.02118  	0.10845  	0.17833  	0.07323  	-0.0061  	0.02366  	0.54155  	1.08530  	126.658  	106.373  	
-0.5058  	-0.1316  	-0.1809  	-0.2958  	-0.0878  	-0.1152  	0.10286  	-0.0676  	0.29846  	0.17529  	0.08239  	0.37932  	-0.1633  	-1.4495  	-0.5296  	0.54708  	0.08181  	0.43130  	0.37579  	0.09993  	-0.0756  	0.32872  	0.10538  	0.25101  	-0.0202  	-0.1034  	0.07116  	-0.6640  	-0.1894  	-0.0466  	0.09741  	0.19065  	-0.0705  	-0.0047  	-0.0875  	-0.0484  	0.10012  	0.15298  	-0.1403  	0.31757  	0.53625  	-0.0186  	0.05347  	0.37232  	0.06442  	-0.0357  	0.04568  	-0.0141  	-0.0109  	0.02818  	0.01504  	0.03417  	-0.0478  	0.03071  	-0.0274  	-0.0653  	-0.0127  	-0.0137  	-0.0353  	0.02057  	-0.0230  	-0.0565  	0.08327  	0.01599  	0.10845  	0.17833  	0.07323  	-0.0061  	0.02366  	0.54155  	1.08530  	126.658  	106.373  	
-0.4050  	-0.1227  	-0.1300  	-0.2325  	-0.0895  	-0.0718  	0.09033  	-0.1183  	0.31884  	0.22366  	0.05492  	0.43482  	-0.1066  	-1.4379  	-0.6156  	0.54151  	0.02914  	0.46884  	0.34673  	0.17705  	-0.1495  	0.30050  	0.07903  	0.18714  	-0.0648  	-0.0999  	-0.0524  	-0.5483  	-0.0993  	-0.0689  	0.12362  	0.18223  	-0.0646  	0.01337  	-0.1186  	-0.0261  	0.02531  	0.13694  	-0.1032  	0.33359  	0.56207  	-0.0331  	0.09121  	0.38012  	0.06074  	-0.0402  	0.04900  	-0.0036  	0.00221  	0.03187  	0.01430  	0.03277  	-0.0405  	0.02833  	-0.0219  	-0.0680  	-0.0228  	-0.0120  	-0.0418  	0.01252  	-0.0154  	-0.0528  	0.09396  	0.01635  	0.10845  	0.17833  	0.07323  	-0.0061  	0.02366  	0.54155  	1.08530  	126.658  	106.373  	
-0.4548  	-0.1549  	-0.1652  	-0.2154  	-0.0948  	-0.1011  	0.09306  	-0.1009  	0.31408  	0.19884  	0.10144  	0.43623  	-0.1321  	-1.4822  	-0.6058  	0.55419  	0.02518  	0.51104  	0.35920  	0.20635  	-0.1335  	0.30530  	0.04276  	0.18235  	-0.0442  	-0.1178  	-0.0601  	-0.5362  	-0.0839  	-0.0657  	0.10898  	0.17650  	-0.0820  	0.00674  	-0.1243  	-0.0107  	0.03899  	0.13510  	-0.1076  	0.33376  	0.54918  	-0.0271  	0.07484  	0.37659  	0.05978  	-0.0435  	0.05006  	-0.0106  	-0.0013  	0.03333  	0.01399  	0.03251  	-0.0449  	0.02598  	-0.0210  	-0.0619  	-0.0197  	-0.0085  	-0.0419  	0.01587  	-0.0172  	-0.0524  	0.08807  	0.01323  	0.10845  	0.17833  	0.07323  	-0.0061  	0.02366  	0.54155  	1.08530  	126.658  	106.373  	
-0.5179  	-0.1733  	-0.2297  	-0.1903  	-0.0529  	-0.1989  	0.11774  	-0.1033  	0.30566  	0.25926  	0.15776  	0.45277  	-0.1609  	-1.4722  	-0.6004  	0.53339  	0.01803  	0.49570  	0.37198  	0.17578  	-0.0990  	0.28817  	0.00315  	0.19254  	-0.0162  	-0.1367  	0.00412  	-0.5882  	-0.1241  	-0.0379  	0.07656  	0.18795  	-0.0950  	0.00903  	-0.0801  	-0.0037  	0.05251  	0.15200  	-0.1177  	0.31670  	0.49804  	-0.0107  	0.04772  	0.36607  	0.07427  	-0.0402  	0.04166  	-0.0090  	0.00020  	0.02749  	0.01726  	0.03342  	-0.0423  	0.03578  	-0.0197  	-0.0605  	-0.0117  	-0.0113  	-0.0335  	0.01907  	-0.0215  	-0.0608  	0.08468  	0.01394  	0.10845  	0.17833  	0.07323  	-0.0061  	0.02366  	0.54155  	1.08530  	126.658  	106.373  	
0.02286  	0.10269  	-0.1176  	0.31348  	0.05459  	0.17639  	0.58801  	0.01661  	0.47629  	-0.2941  	-0.3395  	0.37271  	0.38303  	-0.0885  	-0.7168  	0.56081  	-0.1931  	0.47157  	-0.1613  	0.08793  	0.34004  	-0.3867  	-0.1637  	0.40242  	-0.0453  	-0.2682  	-0.0246  	-0.4874  	-0.8794  	-0.3391  	0.24177  	0.34319  	0.03069  	0.02165  	0.21344  	-0.1065  	0.14407  	0.11385  	0.00756  	0.08069  	0.16232  	-0.1108  	0.27684  	0.18971  	-0.0331  	-0.0174  	0.01056  	0.11027  	0.06128  	0.10803  	0.06751  	0.06730  	-0.0393  	0.03561  	0.01839  	0.00791  	-0.0135  	0.00887  	-0.0600  	0.05837  	0.00615  	-0.0665  	0.05651  	-0.0003  	0.12606  	0.19263  	0.09445  	-0.0412  	0.12396  	-1.8969  	1.08530  	126.658  	106.373  	
-0.0265  	0.10596  	-0.1612  	0.30346  	0.04023  	0.13986  	0.56581  	-0.0016  	0.46246  	-0.3102  	-0.3213  	0.34739  	0.36782  	-0.0964  	-0.6892  	0.54554  	-0.1886  	0.46477  	-0.1705  	0.07079  	0.36315  	-0.3741  	-0.1559  	0.41755  	-0.0486  	-0.2648  	-0.0275  	-0.5146  	-0.9017  	-0.3439  	0.24265  	0.35033  	0.02166  	0.01986  	0.22344  	-0.1261  	0.16484  	0.11736  	-0.0107  	0.07921  	0.16860  	-0.1136  	0.26382  	0.19093  	-0.0347  	-0.0124  	0.01023  	0.10107  	0.05373  	0.11864  	0.06826  	0.06754  	-0.0358  	0.03638  	0.01560  	0.00788  	-0.0161  	0.01024  	-0.0560  	0.05686  	0.00477  	-0.0601  	0.05316  	-0.0050  	0.12606  	0.19263  	0.09445  	-0.0412  	0.12396  	-1.8969  	1.08530  	126.658  	106.373  	
-0.0209  	0.09761  	-0.1822  	0.31405  	0.05342  	0.14837  	0.57727  	-0.0098  	0.46376  	-0.3093  	-0.3342  	0.32625  	0.37489  	-0.1017  	-0.6732  	0.53285  	-0.1840  	0.46002  	-0.1643  	0.07732  	0.34885  	-0.3690  	-0.1572  	0.42058  	-0.0406  	-0.2698  	-0.0166  	-0.5142  	-0.8972  	-0.3385  	0.23958  	0.34774  	0.01567  	0.02134  	0.23155  	-0.1228  	0.15870  	0.11280  	-0.0061  	0.09616  	0.15941  	-0.1127  	0.26018  	0.19099  	-0.0338  	-0.0136  	0.00825  	0.10191  	0.05267  	0.11848  	0.07130  	0.06971  	-0.0384  	0.03544  	0.01611  	0.01000  	-0.0152  	0.01030  	-0.0569  	0.05477  	0.00414  	-0.0607  	0.05232  	-0.0053  	0.12606  	0.19263  	0.09445  	-0.0412  	0.12396  	-1.8969  	1.08530  	126.658  	106.373  	
0.07334  	0.10649  	-0.1227  	0.42408  	0.13625  	0.23537  	0.61178  	-0.0006  	0.43677  	-0.3348  	-0.4780  	0.31242  	0.43315  	0.00118  	-0.6222  	0.55696  	-0.2124  	0.47465  	-0.1544  	0.09356  	0.28186  	-0.3445  	-0.2239  	0.40633  	0.04504  	-0.2820  	-0.0075  	-0.4537  	-0.8012  	-0.2955  	0.22729  	0.33444  	0.01651  	0.02263  	0.23146  	-0.0798  	0.08428  	0.06762  	0.03124  	0.12139  	0.13943  	-0.0963  	0.26057  	0.19282  	-0.0332  	-0.0179  	0.00516  	0.12172  	0.06965  	0.10467  	0.07785  	0.06689  	-0.0392  	0.03065  	0.01821  	0.01328  	-0.0119  	0.00972  	-0.0646  	0.05997  	0.00261  	-0.0652  	0.05864  	-0.0027  	0.12606  	0.19263  	0.09445  	-0.0412  	0.12396  	-1.8969  	1.08530  	126.658  	106.373  	
